Datetime,Open,High,Low,Close,Volume
2026-08-06 08:00:00+00:00,0.14100000262260437,0.14100000262260437,0.1379999965429306,0.13899999856948853,1369868
2026-08-06 12:00:00+00:00,0.13899999856948853,0.14100000262260437,0.1379999965429306,0.14000000059604645,495776
2026-08-06 16:00:00+00:00,0.14000000059604645,0.1420000046491623,0.13899999856948853,0.13899999856948853,140040
2026-08-06 20:00:00+00:00,0.13899999856948853,0.14100000262260437,0.13899999856948853,0.13899999856948853,0
2026-08-07 00:00:00+00:00,0.13899999856948853,0.14100000262260437,0.13899999856948853,0.14000000059604645,283386
2026-08-07 04:00:00+00:00,0.14000000059604645,0.14000000059604645,0.1379999965429306,0.1379999965429306,1436494
2026-08-07 08:00:00+00:00,0.1379999965429306,0.13899999856948853,0.1379999965429306,0.13899999856948853,437520
2026-08-07 12:00:00+00:00,0.13899999856948853,0.14000000059604645,0.13699999451637268,0.1379999965429306,1093102
2026-08-07 16:00:00+00:00,0.1379999965429306,0.1379999965429306,0.13600000739097595,0.1379999965429306,895798
2026-08-07 20:00:00+00:00,0.1379999965429306,0.1379999965429306,0.13699999451637268,0.13699999451637268,4915000
2026-08-08 00:00:00+00:00,0.13699999451637268,0.14000000059604645,0.13699999451637268,0.14000000059604645,4302480
2026-08-08 04:00:00+00:00,0.14000000059604645,0.14300000667572021,0.13899999856948853,0.1420000046491623,2980672
2026-08-08 08:00:00+00:00,0.1420000046491623,0.14399999380111694,0.14100000262260437,0.1420000046491623,1144100
2026-08-08 12:00:00+00:00,0.1420000046491623,0.14399999380111694,0.14100000262260437,0.14300000667572021,787476
2026-08-08 16:00:00+00:00,0.14300000667572021,0.14399999380111694,0.1420000046491623,0.1420000046491623,359672
2026-08-08 20:00:00+00:00,0.1420000046491623,0.14300000667572021,0.14100000262260437,0.1420000046491623,0
2026-08-09 00:00:00+00:00,0.1420000046491623,0.14399999380111694,0.14100000262260437,0.14399999380111694,0
2026-08-09 04:00:00+00:00,0.14399999380111694,0.14399999380111694,0.1420000046491623,0.14300000667572021,0
2026-08-09 08:00:00+00:00,0.14300000667572021,0.14300000667572021,0.14100000262260437,0.14100000262260437,0
2026-08-09 12:00:00+00:00,0.14100000262260437,0.14399999380111694,0.14100000262260437,0.14300000667572021,167038
2026-08-09 16:00:00+00:00,0.14399999380111694,0.1469999998807907,0.14399999380111694,0.1459999978542328,832800
2026-08-09 20:00:00+00:00,0.1469999998807907,0.1469999998807907,0.14100000262260437,0.1420000046491623,3261720
2026-08-10 00:00:00+00:00,0.1420000046491623,0.14499999582767487,0.1420000046491623,0.14300000667572021,520898
2026-08-10 04:00:00+00:00,0.14300000667572021,0.14399999380111694,0.1420000046491623,0.14399999380111694,2245684
2026-08-10 08:00:00+00:00,0.14399999380111694,0.14399999380111694,0.14300000667572021,0.14399999380111694,1751006
2026-08-10 12:00:00+00:00,0.14399999380111694,0.14499999582767487,0.1420000046491623,0.1420000046491623,2120408
2026-08-10 16:00:00+00:00,0.1420000046491623,0.14499999582767487,0.1420000046491623,0.14399999380111694,613604
2026-08-10 20:00:00+00:00,0.14399999380111694,0.14399999380111694,0.14000000059604645,0.14100000262260437,39384
2026-08-11 00:00:00+00:00,0.14100000262260437,0.14300000667572021,0.14100000262260437,0.1420000046491623,192716
2026-08-11 04:00:00+00:00,0.1420000046491623,0.1420000046491623,0.14100000262260437,0.14100000262260437,93558
2026-08-11 08:00:00+00:00,0.14100000262260437,0.14300000667572021,0.14100000262260437,0.1420000046491623,739388
2026-08-11 12:00:00+00:00,0.1420000046491623,0.1420000046491623,0.1379999965429306,0.13899999856948853,1828980
2026-08-11 16:00:00+00:00,0.13899999856948853,0.14000000059604645,0.1379999965429306,0.13899999856948853,1151916
2026-08-11 20:00:00+00:00,0.13899999856948853,0.14100000262260437,0.13899999856948853,0.14100000262260437,243112
2026-08-12 00:00:00+00:00,0.14100000262260437,0.14100000262260437,0.14000000059604645,0.14000000059604645,640920
2026-08-12 04:00:00+00:00,0.14000000059604645,0.14100000262260437,0.1379999965429306,0.13899999856948853,0
2026-08-12 08:00:00+00:00,0.13899999856948853,0.14000000059604645,0.13899999856948853,0.14000000059604645,1214652
2026-08-12 12:00:00+00:00,0.14000000059604645,0.14100000262260437,0.1379999965429306,0.13899999856948853,565812
2026-08-12 16:00:00+00:00,0.13899999856948853,0.14100000262260437,0.13899999856948853,0.13899999856948853,0
2026-08-12 20:00:00+00:00,0.13899999856948853,0.14100000262260437,0.13300000131130219,0.13600000739097595,6143668
2026-08-13 00:00:00+00:00,0.13600000739097595,0.1379999965429306,0.13500000536441803,0.1379999965429306,1529232
2026-08-13 04:00:00+00:00,0.1379999965429306,0.13899999856948853,0.1379999965429306,0.13899999856948853,1244944
2026-08-13 08:00:00+00:00,0.13899999856948853,0.13899999856948853,0.1379999965429306,0.13899999856948853,1704324
2026-08-13 12:00:00+00:00,0.13899999856948853,0.14100000262260437,0.1379999965429306,0.1379999965429306,414012
2026-08-13 16:00:00+00:00,0.1379999965429306,0.1379999965429306,0.13600000739097595,0.13699999451637268,357240
2026-08-13 20:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13600000739097595,0.13699999451637268,0
2026-08-14 00:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13600000739097595,0.13699999451637268,0
2026-08-14 04:00:00+00:00,0.13699999451637268,0.13699999451637268,0.13600000739097595,0.13600000739097595,934634
2026-08-14 08:00:00+00:00,0.13600000739097595,0.13699999451637268,0.13500000536441803,0.13500000536441803,0
2026-08-14 12:00:00+00:00,0.13500000536441803,0.13699999451637268,0.1340000033378601,0.13699999451637268,1425608
2026-08-14 16:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13600000739097595,0.13699999451637268,1420718
2026-08-14 20:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13600000739097595,0.1379999965429306,2111008
2026-08-15 00:00:00+00:00,0.1379999965429306,0.14000000059604645,0.1379999965429306,0.13899999856948853,720236
2026-08-15 04:00:00+00:00,0.13899999856948853,0.13899999856948853,0.1379999965429306,0.1379999965429306,0
2026-08-15 08:00:00+00:00,0.1379999965429306,0.13899999856948853,0.13699999451637268,0.1379999965429306,1320234
2026-08-15 12:00:00+00:00,0.1379999965429306,0.1379999965429306,0.13600000739097595,0.13699999451637268,526196
2026-08-15 16:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13600000739097595,0.13699999451637268,40076
2026-08-15 20:00:00+00:00,0.13699999451637268,0.13699999451637268,0.13600000739097595,0.13600000739097595,245170
2026-08-16 00:00:00+00:00,0.13600000739097595,0.13699999451637268,0.13500000536441803,0.13600000739097595,485260
2026-08-16 04:00:00+00:00,0.13600000739097595,0.13699999451637268,0.13600000739097595,0.13699999451637268,1628878
2026-08-16 08:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13600000739097595,0.1379999965429306,104906
2026-08-16 12:00:00+00:00,0.1379999965429306,0.1379999965429306,0.13600000739097595,0.1379999965429306,1535658
2026-08-16 16:00:00+00:00,0.1379999965429306,0.13899999856948853,0.13699999451637268,0.13699999451637268,1188988
2026-08-16 20:00:00+00:00,0.13699999451637268,0.13699999451637268,0.13500000536441803,0.13600000739097595,4186250
2026-08-17 00:00:00+00:00,0.13600000739097595,0.13899999856948853,0.13500000536441803,0.13699999451637268,2204886
2026-08-17 04:00:00+00:00,0.13699999451637268,0.13699999451637268,0.13600000739097595,0.13699999451637268,557208
2026-08-17 08:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13600000739097595,0.13699999451637268,3062180
2026-08-17 12:00:00+00:00,0.13699999451637268,0.13899999856948853,0.13600000739097595,0.13899999856948853,2225864
2026-08-17 16:00:00+00:00,0.13899999856948853,0.13899999856948853,0.13699999451637268,0.1379999965429306,1246224
2026-08-17 20:00:00+00:00,0.1379999965429306,0.13899999856948853,0.13699999451637268,0.13699999451637268,186636
2026-08-18 00:00:00+00:00,0.13699999451637268,0.1379999965429306,0.1340000033378601,0.13500000536441803,249906
2026-08-18 04:00:00+00:00,0.13500000536441803,0.13699999451637268,0.13500000536441803,0.13600000739097595,1321560
2026-08-18 08:00:00+00:00,0.13600000739097595,0.13699999451637268,0.13600000739097595,0.13699999451637268,1164988
2026-08-18 12:00:00+00:00,0.13699999451637268,0.1379999965429306,0.13500000536441803,0.13714000582695007,1220292
2026-08-18 16:00:00+00:00,0.13714000582695007,0.13747000694274902,0.1364700049161911,0.1368899941444397,0
2026-08-18 20:00:00+00:00,0.1368899941444397,0.1368899941444397,0.13553999364376068,0.13635000586509705,427062
2026-08-19 00:00:00+00:00,0.13635000586509705,0.13693000376224518,0.13574999570846558,0.13679000735282898,860810
2026-08-19 04:00:00+00:00,0.13679000735282898,0.13679000735282898,0.13569000363349915,0.13648000359535217,661316
2026-08-19 08:00:00+00:00,0.13648000359535217,0.1370600014925003,0.1360899955034256,0.13685999810695648,305804
2026-08-19 12:00:00+00:00,0.13685999810695648,0.14324000477790833,0.13662000000476837,0.1396999955177307,4053768
2026-08-19 16:00:00+00:00,0.1396999955177307,0.14191000163555145,0.13951000571250916,0.1418199986219406,3327222
2026-08-19 20:00:00+00:00,0.14182999730110168,0.148389995098114,0.14182999730110168,0.14632000029087067,6243476
2026-08-20 00:00:00+00:00,0.14640000462532043,0.14846999943256378,0.1446000039577484,0.14535999298095703,3581284
2026-08-20 04:00:00+00:00,0.14535999298095703,0.15070000290870667,0.14535999298095703,0.15029999613761902,5049264
2026-08-20 08:00:00+00:00,0.15025000274181366,0.15876999497413635,0.14948000013828278,0.15876999497413635,9442312
2026-08-20 12:00:00+00:00,0.15906000137329102,0.16031000018119812,0.15388000011444092,0.15895000100135803,8166244
2026-08-20 16:00:00+00:00,0.15895000100135803,0.16553999483585358,0.15748000144958496,0.16132000088691711,7437048
2026-08-20 20:00:00+00:00,0.16132000088691711,0.16814999282360077,0.16110000014305115,0.1644199937582016,3277608
2026-08-21 00:00:00+00:00,0.16439999639987946,0.16686999797821045,0.16314999759197235,0.16586999595165253,5674040
2026-08-21 04:00:00+00:00,0.16601000726222992,0.1754699945449829,0.1656000018119812,0.17500999569892883,4302624
2026-08-21 08:00:00+00:00,0.17500999569892883,0.1895499974489212,0.17159999907016754,0.1848900020122528,12517400
2026-08-21 12:00:00+00:00,0.18524999916553497,0.18709999322891235,0.17952999472618103,0.18359999358654022,2900608
2026-08-21 16:00:00+00:00,0.1839500069618225,0.1902499943971634,0.181099995970726,0.187049999833107,833408
2026-08-21 20:00:00+00:00,0.18690000474452972,0.20395000278949738,0.1859000027179718,0.19929000735282898,10516496
2026-08-22 00:00:00+00:00,0.19939999282360077,0.22425000369548798,0.19860999286174774,0.21785999834537506,18560248
2026-08-22 04:00:00+00:00,0.2177799940109253,0.22958000004291534,0.18815000355243683,0.20374999940395355,21593112
2026-08-22 08:00:00+00:00,0.20360000431537628,0.20579999685287476,0.19426000118255615,0.19976000487804413,0
2026-08-22 12:00:00+00:00,0.19979999959468842,0.20352999866008759,0.19679999351501465,0.19851000607013702,0
2026-08-22 16:00:00+00:00,0.19854000210762024,0.20819999277591705,0.19819000363349915,0.2016499936580658,1750224
2026-08-22 20:00:00+00:00,0.20149999856948853,0.20295999944210052,0.19189999997615814,0.1957399994134903,0
2026-08-23 00:00:00+00:00,0.19580000638961792,0.20095999538898468,0.18988999724388123,0.19099999964237213,0
2026-08-23 04:00:00+00:00,0.19099999964237213,0.19300000369548798,0.18664999306201935,0.19134999811649323,0
2026-08-23 08:00:00+00:00,0.19134999811649323,0.19855999946594238,0.19110000133514404,0.19803999364376068,0
2026-08-23 12:00:00+00:00,0.19809000194072723,0.20225000381469727,0.19438999891281128,0.19961999356746674,0
2026-08-23 16:00:00+00:00,0.19990000128746033,0.20126000046730042,0.1981000006198883,0.19900000095367432,0
2026-08-23 20:00:00+00:00,0.19910000264644623,0.2054000049829483,0.19814999401569366,0.20239000022411346,3590388
2026-08-24 00:00:00+00:00,0.20205000042915344,0.2029999941587448,0.19460999965667725,0.19464999437332153,1802828
2026-08-24 04:00:00+00:00,0.1949400007724762,0.20000000298023224,0.1949400007724762,0.19594000279903412,810512
2026-08-24 08:00:00+00:00,0.19598999619483948,0.2029699981212616,0.19419999420642853,0.20225000381469727,3307256
2026-08-24 12:00:00+00:00,0.20200000703334808,0.20497000217437744,0.19641999900341034,0.20074999332427979,3037768
2026-08-24 16:00:00+00:00,0.20100000500679016,0.20521999895572662,0.1975100040435791,0.19885000586509705,2689592
2026-08-24 20:00:00+00:00,0.19930000603199005,0.2011999934911728,0.19783000648021698,0.20013999938964844,62292
